11.21533871,-46.73818588,75.02297211
10.92853546,-46.74292374,75.93297577
10.54774761,-46.75419617,76.9271698
10.26232529,-46.74922943,77.8345108
9.977867126,-46.74717331,78.83531952
9.590270996,-46.73252869,79.73499298
9.296591759,-46.81861496,80.71852875
9.004005432,-46.79170609,81.61740875
8.707276344,-46.86560059,82.59520721
8.509922028,-46.92453003,83.48303986
8.211324692,-46.98551178,84.45420074
7.911232471,-47.03616714,85.33355713
7.712072849,-47.08501816,86.30177307
7.412156105,-47.12892151,87.17948914
7.214457035,-47.17372513,88.14733887
7.022315979,-47.11520767,89.12050629
6.831654072,-47.05913162,90.09334564
6.754087925,-46.89606476,90.98806
6.783195019,-46.52577209,91.89885712
6.992379665,-45.83754349,92.74182129
7.324971199,-44.92375565,93.33068085
7.962002754,-43.99084473,93.63476563
4.057742596,-35.13444519,60.41280746
4.012531757,-35.61767197,61.32268143
3.997974873,-36.17789459,62.0447998
4.099328518,-36.73810959,62.76628494
4.354484558,-37.253685,63.23294449
4.749183178,-37.75205994,63.61541748
5.26244545,-38.22084808,63.82811356
5.884174824,-38.6765213,63.95681763
6.57132864,-39.22496033,63.99029541
7.29584074,-39.75813293,63.94678116
8.042775154,-40.20265961,64.00514984
8.796891212,-40.75665283,64.06065369
9.538470268,-41.41406631,64.11008453
10.28482056,-41.98085785,64.26625824
11.02840996,-42.5760498,64.60504913
11.67472839,-43.0892868,65.13140106
12.22303581,-43.51793671,65.84700775
12.57251263,-43.95268631,66.645401
12.72112274,-44.30297089,67.6208725
12.77082348,-44.64871216,68.59133148
12.72413158,-44.88620758,69.56616211
12.48950768,-45.02264404,70.53996277
12.16074371,-45.17157745,71.60231781
11.84210968,-45.30648422,72.58002472
11.43396854,-45.43994141,73.55753326
11.03959846,-45.46665573,74.54901123
10.65312672,-45.57962418,75.44360352
10.17247772,-45.59820175,76.43241882
9.790935516,-45.69838333,77.33339691
9.306600571,-45.79496765,78.22679901
8.916895866,-45.89287949,79.21573639
8.522130013,-46.0772171,80.10699463
8.127799988,-46.1511116,81.00022888
7.726918221,-46.32890701,81.97324371
7.420146942,-46.59673691,82.84792328
7.116438389,-46.75989532,83.81494141
6.802199364,-46.91728592,84.77765656
6.527232647,-47.06681061,85.65118408
6.265079021,-47.11421585,86.62193298
6.011445522,-47.26205826,87.58535004
5.785687923,-47.20672989,88.65361023
5.601821899,-47.14853668,89.63286591
5.482743263,-46.98903275,90.62063599
5.494639397,-46.51938248,91.63438416
5.716444969,-45.72384644,92.49315643
6.144320965,-44.8084259,93.08714294
6.822861671,-43.87104034,93.31246185
3.776871443,-34.07601547,61.22180176
3.749891996,-34.66636658,62.12350845
3.850489378,-35.21155167,62.76485062
4.134392738,-35.74137878,63.32247543
4.580295563,-36.22393036,63.61983871
5.173404694,-36.67703629,63.74720001
5.876365662,-37.11679077,63.78920746
6.645234108,-37.64920044,63.73457718
7.444766521,-38.16734695,63.59944153
8.303901672,-38.68837738,63.46999359
9.159994125,-39.22686386,63.43537903
10.01430702,-39.76520157,63.41287994
10.76438618,-40.4431076,63.55266953
11.61576462,-40.93479156,63.9071312
12.25829601,-41.55891418,64.42059326
12.80312634,-41.99042511,65.13853455
13.0497818,-42.44739914,66.01623535
13.19583511,-42.71394348,67.08818817
13.13848019,-43.07009888,68.04538727
12.97567463,-43.33095551,69.09234619
12.62499714,-43.49033356,70.13567352
12.18954086,-43.74319077,71.07805634
11.76186562,-43.90219116,72.12597656
11.25854492,-44.04418945,73.09005737
10.76263428,-44.17256165,73.9671936
10.17386341,-44.31064606,74.93450928
9.694484711,-44.52440262,75.82306671
9.118109703,-44.63264465,76.71452332
8.635861397,-44.83314514,77.60903168
8.150918961,-45.02455139,78.50521088
7.656216621,-45.31294632,79.3903656
7.157135963,-45.59594345,80.27381897
6.743525982,-45.87698746,81.2468338
6.343082905,-46.24898148,82.1162262
5.983084679,-46.51975632,83.07940674
5.651895523,-46.78411484,84.03840637
5.35385561,-46.93741226,85.00200653
5.07517004,-47.08900833,85.96749115
4.816475391,-47.23915482,86.93486786
4.571498394,-47.2885704,88.00144196
4.37451601,-47.23504639,89.07531738
4.266091824,-46.97188568,90.07789612
4.306353569,-46.5000267,91.09838867
4.579705238,-45.70167542,91.9622345
5.130472183,-44.78276825,92.56036377
5.920482635,-43.84224701,92.79381561
3.59214592,-33.10478973,61.93128204
3.686126947,-33.55604553,62.67533875
3.968380928,-34.0842247,63.23728561
4.444028378,-34.56624985,63.54032516
5.070744991,-35.12670517,63.66207886
5.822138309,-35.55083084,63.6259079
6.662472725,-36.05215836,63.40551376
7.495181561,-36.55487061,63.18201447
8.454070091,-37.06039429,62.96379471
9.314901352,-37.58288193,62.83438492
10.27018261,-38.23117065,62.79276276
11.13251591,-38.78933716,62.85510254
11.98688698,-39.2987175,63.28911591
12.63560486,-39.81779861,63.81164169
13.17612457,-40.37708664,64.59996033
13.42253113,-40.73238754,65.48340607
13.56024456,-41.11137009,66.5408783
13.40061569,-41.38318253,67.58394623
13.13572407,-41.76082993,68.6077652
12.67593575,-41.93127441,69.63141632
12.12726784,-42.20802307,70.64331818
11.60224247,-42.4668541,71.57899475
10.99630547,-42.61838531,72.52601624
10.39657688,-42.87253189,73.47090912
9.813930511,-43.10211563,74.34262848
9.136764526,-43.32871246,75.2142334
8.556326866,-43.64724731,76.09536743
7.98199892,-43.84751892,76.99200439
7.391311169,-44.25459671,77.87376404
6.790373325,-44.6364975,78.6656189
6.240100861,-45.02072525,79.54505157
5.733293056,-45.40081787,80.4216156
5.282032013,-45.77357483,81.29464722
4.885685921,-46.14963531,82.25383759
4.550528526,-46.41931915,83.21775055
4.244379997,-46.68363953,84.1787262
3.971735239,-46.84360504,85.23635101
3.709992647,-46.99580002,86.20685577
3.451076746,-47.04929352,87.27713013
3.2672019,-46.99935532,88.35813904
3.172908783,-46.74203491,89.45815277
3.274565458,-46.26869583,90.48384094
3.648046017,-45.46348572,91.26416016
4.299299717,-44.74436188,91.76198578
5.19311142,-44.01084518,91.98422241
3.556910515,-32.00641632,62.568573
3.839680433,-32.53149796,63.12908173
4.305157661,-33.01247025,63.43423843
4.954299927,-33.46330261,63.57057571
5.748563766,-33.97914505,63.44264603
6.626600266,-34.35655212,63.15333557
7.53485918,-34.84387589,62.85335541
8.493148804,-35.34908676,62.64144897
9.45208931,-35.94897842,62.3264122
10.41258621,-36.49023438,62.28725815
11.37546635,-37.04948044,62.34631729
12.23425484,-37.652668,62.67316437
12.99204445,-38.08228302,63.29523468
13.43537807,-38.64539719,64.06916809
13.67305565,-39.01885223,65.03122711
13.70468235,-39.40425491,66.07159424
13.54224396,-39.78879166,67.09899139
13.17905331,-40.08181,68.20767212
12.62626362,-40.36595917,69.21052551
12.07539749,-40.64992905,70.21418762
11.44550991,-40.91770935,71.13327026
10.74264526,-41.18169403,72.06008148
10.05264664,-41.54431915,72.99307251
9.37424469,-41.78128052,73.85453796
8.695141792,-42.11742401,74.71685791
8.024514198,-42.42422485,75.50557709
7.345640659,-42.83082199,76.28931427
6.62318325,-43.32449722,77.07342529
5.971654415,-43.7143898,77.86314392
5.357255459,-44.20743942,78.73885345
4.786831856,-44.68336105,79.51730347
4.303401947,-45.0607338,80.39235687
3.899074078,-45.54556656,81.34832764
3.560698748,-45.81999969,82.31586456
3.26954627,-46.09843445,83.37257385
3.012161016,-46.26883316,84.43655396
2.776987791,-46.428936,85.41133118
2.546512365,-46.4865303,86.48580933
2.365066051,-46.33535385,87.57873535
2.285326242,-46.18363571,88.67506409
2.430468559,-45.71158218,89.70840454
2.876958847,-45.11673355,90.48117828
3.607864618,-44.4945755,90.8817215
4.540912628,-43.96311188,91.00428772
3.675913334,-30.87485695,63.04055405
4.144183636,-31.35243988,63.34119415
4.815700054,-31.78529549,63.38548279
5.630164146,-32.29717636,63.24903107
6.531757832,-32.78109741,62.94720459
7.486989498,-33.15850067,62.6607933
8.431538582,-33.74176407,62.2730751
9.483207703,-34.23237228,61.97449112
10.44136238,-34.75809097,61.85402679
11.40303612,-35.317173,61.91394043
12.36840439,-35.79827499,62.16386795
13.02568054,-36.33694458,62.76750183
13.5763483,-36.80931091,63.64099503
13.72179413,-37.29426956,64.57865906
13.74891758,-37.68346405,65.60820007
13.48550701,-38.07366943,66.61789703
13.02711868,-38.48018265,67.70436096
12.48092747,-38.87576294,68.69668579
11.83694363,-39.16742325,69.68836212
11.11097622,-39.454422,70.6842804
10.40352058,-39.83192062,71.59422302
9.716107368,-40.185215,72.43548584
8.943328857,-40.53530121,73.28095245
8.181054115,-40.86344147,74.15026093
7.412675858,-41.28019714,74.92436218
6.649966717,-41.7743187,75.61249542
5.897774696,-42.26813126,76.29787445
5.185555458,-42.76054001,77.07849121
4.541905403,-43.24749374,77.85707855
3.987290621,-43.73083115,78.63441467
3.512619734,-44.2209549,79.50195313
3.13610673,-44.6137085,80.46831512
2.859035254,-44.90762329,81.53289032
2.627337217,-45.09324265,82.60347748
2.418271303,-45.27080536,83.67127991
2.196283817,-45.33819199,84.74603271
1.965860248,-45.40107727,85.82260895
1.764363647,-45.25473022,86.91882324
1.672858357,-45.10093307,87.93043518
1.82834518,-44.83763123,88.94963074
2.287227631,-44.3450737,89.70949554
3.016569614,-43.93621445,90.10149384
3.907640696,-43.61159515,90.12461853
3.972438574,-29.80488968,63.25027847
4.646406651,-30.24825478,63.37366486
5.475367069,-30.64809227,63.24018478
6.407432556,-31.12840271,62.92832184
7.380346775,-31.58256912,62.4500351
8.369423866,-32.05304718,62.06063461
9.418287277,-32.52733612,61.68125916
10.47035503,-33.03604126,61.48302078
11.42835903,-33.48432541,61.55964661
12.28867149,-34.07375717,61.80213547
13.04464054,-34.50528336,62.42425537
13.49715614,-35.08773041,63.28104401
13.74683666,-35.57368469,64.22335815
13.6927042,-35.96467209,65.24337006
13.33855438,-36.46603012,66.23205566
12.88002968,-36.8749733,67.31220245
12.3367281,-37.27296829,68.29994965
11.60593319,-37.67525482,69.27613068
10.88650036,-37.95397186,70.17740631
10.07668495,-38.34081268,71.06819153
9.200755119,-38.8106308,71.88053131
8.431375504,-39.26118088,72.72563171
7.667817593,-39.69032669,73.49350739
6.842970848,-40.08826447,74.1864624
6.036204338,-40.5897522,74.87178802
5.245715618,-41.18469238,75.54975891
4.529428482,-41.67207336,76.23299408
3.912816286,-42.16786194,77.00492859
3.421260834,-42.6738205,77.86860657
3.044668436,-43.06961441,78.74209595
2.779649258,-43.37816238,79.80652618
2.602446795,-43.6844368,80.87442017
2.432828426,-43.88021851,81.94864655
2.231065273,-43.97071075,83.11676025
1.993180871,-43.94104004,84.19786835
1.727822185,-44.00683212,85.27241516
1.496639371,-43.85467911,86.27445984
1.375658512,-43.7048912,87.37185669
1.469511867,-43.54286575,88.29296875
1.865510464,-43.26088333,89.03960419
2.54989171,-42.95776749,89.42314911
3.36070323,-42.85090637,89.52600861
4.464792728,-28.59404755,63.30280304
5.273322105,-29.11247444,63.23693466
6.210733414,-29.48119354,62.92936707
7.203535557,-29.93144989,62.44236755
8.2159729,-30.27526283,61.97097778
9.266389847,-30.73117065,61.49665451
10.31770134,-31.23474884,61.29069519
11.37047768,-31.66360092,61.28136444
12.22339916,-32.15634155,61.62770462
12.97070026,-32.68181229,62.15683746
13.4179163,-33.25074005,62.92898941
13.56975079,-33.73777771,63.86564636
13.52125168,-34.23814011,64.87515259
13.1777277,-34.7535553,65.95225525
12.7384243,-35.25733185,66.93643188
12.10925579,-35.65642548,67.92002106
11.29179859,-36.05908966,68.89335632
10.47486115,-36.56230545,69.76097107
9.671551704,-36.95014954,70.64730072
8.790147781,-37.41109467,71.36148834
8.020577431,-37.86869431,72.19696045
7.144946575,-38.39370346,72.8613739
6.308628082,-38.90664673,73.54018402
5.490004063,-39.40393066,74.23073578
4.731641293,-39.88714981,74.82920074
4.055349827,-40.49889755,75.59111786
3.529801607,-40.89538574,76.3704834
3.158435345,-41.30281448,77.23822784
2.926721573,-41.72218323,78.19813538
2.805548191,-41.93770981,79.26789093
2.721855402,-42.15022659,80.34015656
2.571926117,-42.36326218,81.50283051
2.355915546,-42.34524536,82.5844574
2.056282043,-42.4305687,83.74555206
1.760635018,-42.28429794,84.73913574
1.496317387,-42.24494171,85.81902313
1.342377901,-42.19583511,86.81202698
1.376429081,-42.03697968,87.81545258
1.677543998,-41.86714935,88.6428833
2.261561871,-41.67632294,89.1131897
3.007156134,-41.56817627,89.12649536
5.024657726,-27.47410393,63.25798416
5.963954449,-27.839077,62.94418716
6.968496799,-28.177248,62.463974
8.059473038,-28.6239357,61.97606659
9.116313934,-28.96694374,61.50631714
10.16852856,-29.45123291,61.20518494
11.22346973,-29.87438583,61.18767548
12.08043766,-30.34913826,61.44734573
12.82439804,-30.87174606,61.97562408
13.26234436,-31.45409966,62.8373642
13.49885178,-31.92626572,63.69162369
13.34590816,-32.42609406,64.69208527
13.01228428,-33.03607559,65.67355347
12.48899078,-33.55295181,66.74500275
11.87739182,-34.0446167,67.6394577
11.06902027,-34.55607605,68.60580444
10.26155186,-35.05676651,69.47894287
9.366104126,-35.54302216,70.26126862
8.483262062,-36.00852585,70.96826172
7.617080688,-36.46215439,71.69452667
6.736100674,-36.99697113,72.34249115
5.885872841,-37.51292038,73.0181427
5.066659927,-38.11509705,73.60509491
4.347342014,-38.61619568,74.28955078
3.789665461,-39.00902176,74.98180389
3.385890007,-39.52993393,75.84109497
3.17422533,-39.8396225,76.71810913
3.092201233,-40.1701889,77.77581787
3.08123064,-40.39305115,78.8422699
3.028640509,-40.61886215,79.99769592
2.878778219,-40.62092209,81.16519165
2.618681431,-40.72166061,82.3230896
2.310450315,-40.70013046,83.39678192
1.984126568,-40.56487656,84.47691345
1.70158422,-40.52911377,85.55290985
1.52606082,-40.37607193,86.5461731
1.482089758,-40.32618713,87.53730011
1.692563176,-40.26865005,88.44314575
2.196366072,-40.19058609,88.99916077
2.888737202,-40.09342194,89.19625854
5.677468777,-26.21813011,63.05696106
6.673055172,-26.56557465,62.65371323
7.710381985,-26.90041924,62.1700325
8.76790905,-27.33212852,61.59347534
9.922350883,-27.70001602,61.29674911
10.98061085,-28.11709023,61.27138138
11.93766117,-28.57344818,61.44866943
12.68944073,-28.98282433,61.98758316
13.13177586,-29.54918289,62.76764297
13.36144066,-30.14326096,63.70027161
13.20651054,-30.73697662,64.60037231
12.86469078,-31.2356472,65.59030151
12.34158707,-31.84623909,66.56365967
11.73061562,-32.34933853,67.54940033
10.93787956,-32.84309387,68.43746185
10.049263,-33.43678284,69.21950531
9.160751343,-33.92348862,70.00900269
8.282597542,-34.40464783,70.80567932
7.405519485,-34.96250534,71.41724396
6.462979317,-35.50337219,72.05166626
5.596151829,-36.01961136,72.62186432
4.80228281,-36.52313995,73.20651245
4.14461422,-37.03392029,73.88545227
3.692159653,-37.44422913,74.66278839
3.434354305,-37.86534882,75.53137207
3.367057085,-38.19150925,76.49775696
3.409465075,-38.51656723,77.46408844
3.461915493,-38.7511673,78.61660767
3.435132265,-38.87096405,79.77415466
3.271555662,-38.98210907,80.92717743
3.002954245,-38.9793396,82.08457184
2.651225567,-38.96329498,83.15229034
2.323627234,-38.8327179,84.22925568
2.025002241,-38.8033905,85.30171967
1.832297087,-38.66339493,86.38369751
1.753082275,-38.62540436,87.46183014
1.887167096,-38.5725174,88.36615753
2.315534115,-38.50716782,89.09902954
2.970789909,-38.52706909,89.47123718
6.319224358,-24.96542168,62.85884476
7.358100414,-25.2940712,62.36133575
8.420210838,-25.62364578,61.86792374
9.579166412,-25.96982574,61.47319412
10.63930988,-26.36795616,61.36057281
11.60064411,-26.70817566,61.5384903
12.44743252,-27.22158432,62.06977844
12.98647499,-27.77217293,62.77384567
13.22401428,-28.25504494,63.72598267
13.17215633,-28.84594154,64.63746643
12.82838631,-29.45153046,65.61302948
12.29436016,-30.05955505,66.58041382
11.58823013,-30.65742874,67.46187592
10.88891983,-31.25735664,68.34533691
10.00614929,-31.73784828,69.1459198
9.130560875,-32.22124863,69.94839478
8.164463043,-32.80067825,70.6481781
7.249016762,-33.36066437,71.26262665
6.333860397,-33.90998077,71.88687134
5.465483665,-34.4353981,72.44208527
4.700201035,-34.8419075,73.0258255
4.100174427,-35.36219406,73.69712067
3.726733685,-35.78065872,74.46811676
3.600833178,-36.10089493,75.34256744
3.640667677,-36.53990936,76.29441833
3.782135963,-36.77180481,77.35764313
3.894684553,-36.99890518,78.41937256
3.894254684,-37.22811127,79.56534576
3.740340948,-37.24242401,80.81256866
3.462007761,-37.24158478,81.96556091
3.113240004,-37.22777557,83.02750397
2.785637617,-37.11071014,84.18888092
2.483922243,-37.08848953,85.25530243
2.269987345,-36.96237946,86.42268372
2.169742346,-36.93159485,87.49832153
2.256270647,-36.78556061,88.49724579
2.582524061,-36.84005737,89.39704895
3.202589512,-36.87449265,89.94980621
6.944367886,-23.71642876,62.661129
7.970429897,-24.04009628,62.1515007
9.136335373,-24.27067947,61.75802231
10.20004463,-24.65892029,61.63100815
11.26311111,-24.9741478,61.71075439
